source_id,target_id,travel_time
285,116,0.0
285,117,0.0
285,118,0.0
285,119,0.0
285,120,0.0
285,121,0.0
285,122,0.0
285,123,0.0
285,124,0.0
285,125,0.0
285,126,0.0
285,127,0.0
285,128,0.0
285,129,0.0
285,130,0.0
285,131,0.0
285,132,0.0
285,133,0.0
285,134,0.0
285,135,0.0
285,136,0.0
285,137,0.0
285,138,0.0
285,139,0.0
285,140,0.0
285,141,0.0
285,142,0.0
285,143,0.0
285,144,0.0
285,145,0.0
285,146,0.0
285,147,0.0
285,148,0.0
285,149,0.0
285,150,0.0
285,151,0.0
285,152,0.0
285,153,0.0
285,154,0.0
285,155,0.0
285,156,0.0
285,157,0.0
285,158,0.0
285,159,0.0
285,160,0.0
285,161,0.0
285,162,0.0
285,163,0.0
285,164,0.0
285,165,0.0
285,166,0.0
285,167,0.0
285,168,0.0
285,169,0.0
285,170,0.0
285,171,0.0
285,172,0.0
285,173,0.0
285,174,0.0
285,175,0.0
285,176,0.0
285,177,0.0
285,178,0.0
285,179,0.0
285,180,0.0
285,181,0.0
285,182,0.0
285,183,0.0
285,184,0.0
285,185,0.0
285,186,0.0
285,187,0.0
285,188,0.0
285,189,0.0
285,190,0.0
285,191,0.0
285,192,0.0
285,193,0.0
285,194,0.0
285,195,0.0
285,196,0.0
285,197,0.0
285,198,0.0
285,199,0.0
285,200,0.0
285,201,0.0
285,202,0.0
285,203,0.0
285,204,0.0
285,205,0.0
285,206,0.0
285,207,0.0
285,208,0.0
285,209,0.0
285,210,0.0
285,211,0.0
285,212,0.0
285,213,0.0
285,214,0.0
285,215,0.0
285,216,0.0
285,217,0.0
285,218,0.0
285,219,0.0
285,220,0.0
285,221,0.0
285,222,0.0
285,223,0.0
285,224,0.0
285,225,0.0
285,226,0.0
285,227,0.0
285,228,0.0
285,229,0.0
285,230,0.0
285,231,0.0
285,232,0.0
285,233,0.0
285,234,0.0
285,235,0.0
285,236,0.0
285,237,0.0
285,238,0.0
285,239,0.0
285,240,0.0
285,241,0.0
285,242,0.0
285,243,0.0
285,244,0.0
285,245,0.0
285,246,0.0
285,247,0.0
285,248,0.0
285,249,0.0
285,250,0.0
285,251,0.0
285,252,0.0
285,253,0.0
285,254,0.0
285,255,0.0
285,256,0.0
285,257,0.0
285,258,0.0
285,259,0.0
285,260,0.0
285,261,0.0
285,262,0.0
285,263,0.0
285,264,0.0
285,265,0.0
285,266,0.0
285,267,0.0
285,268,0.0
285,269,0.0
285,270,0.0
285,271,0.0
285,272,0.0
285,273,0.0
285,274,0.0
285,275,0.0
285,276,0.0
285,277,0.0
285,278,0.0
285,279,0.0
285,280,0.0
285,281,0.0
285,282,0.0
285,283,0.0
285,284,0.0
285,285,0.0
285,286,94.74003760366524
285,287,138.22430025840646
285,288,61.511543858191565
285,289,98.3320927507353
285,290,100.47671742139731
285,291,143.4139104271846
285,292,175.06345619848065
285,293,107.37608196533834
285,294,144.61777169352172
285,295,124.3342151866743
285,296,205.9909973651468
285,297,321.5058966452146
285,298,210.47987387247457
285,299,210.47987387247457
285,300,259.4529979568563
285,301,143.98274277751514
285,302,234.32334587952735
285,303,231.5240114013211
285,304,301.6405583871551
285,305,174.13367602210715
285,306,308.3307910595788
285,307,254.07237586292715
285,308,289.8441167544481
285,309,276.9708191361573
285,310,244.87789782212224
285,311,314.35110972768
285,312,325.39327176349104
285,313,331.80966246658994
285,314,325.2059764199551
285,315,344.79524637837767
285,316,352.63155142391685
285,317,309.19095121798597
285,318,423.7898732501545
285,319,398.9211895607334
285,320,446.1860798479092
285,321,438.79601130727923
285,322,398.9211895607334
285,323,446.97966666483205
286,0,0.0
286,1,0.0
286,2,0.0
286,3,0.0
286,4,0.0
286,5,0.0
286,6,0.0
286,7,0.0
286,8,0.0
286,9,0.0
286,10,0.0
286,11,0.0
286,12,0.0
286,13,0.0
286,14,0.0
286,15,0.0
286,16,0.0
286,17,0.0
286,18,0.0
286,19,0.0
286,20,0.0
286,21,0.0
286,22,0.0
286,23,0.0
286,24,0.0
286,25,0.0
286,26,0.0
286,27,0.0
286,28,0.0
286,29,0.0
286,30,0.0
286,31,0.0
286,32,0.0
286,33,0.0
286,34,0.0
286,35,0.0
286,36,0.0
286,37,0.0
286,38,0.0
286,39,0.0
286,40,0.0
286,41,0.0
286,42,0.0
286,43,0.0
286,44,0.0
286,45,0.0
286,46,0.0
286,47,0.0
286,48,0.0
286,49,0.0
286,50,0.0
286,51,0.0
286,52,0.0
286,53,0.0
286,54,0.0
286,55,0.0
286,56,0.0
286,57,0.0
286,58,0.0
286,59,0.0
286,60,0.0
286,61,0.0
286,62,0.0
286,63,0.0
286,64,0.0
286,65,0.0
286,66,0.0
286,67,0.0
286,68,0.0
286,69,0.0
286,70,0.0
286,71,0.0
286,72,0.0
286,73,0.0
286,74,0.0
286,75,0.0
286,76,0.0
286,77,0.0
286,78,0.0
286,79,0.0
286,80,0.0
286,81,0.0
286,82,0.0
286,83,0.0
286,84,0.0
286,85,0.0
286,86,0.0
286,87,0.0
286,88,0.0
286,89,0.0
286,90,0.0
286,91,0.0
286,92,0.0
286,93,0.0
286,94,0.0
286,95,0.0
286,96,0.0
286,97,0.0
286,98,0.0
286,99,0.0
286,100,0.0
286,101,0.0
286,102,0.0
286,103,0.0
286,104,0.0
286,105,0.0
286,106,0.0
286,107,0.0
286,108,0.0
286,109,0.0
286,110,0.0
286,111,0.0
286,112,0.0
286,113,0.0
286,114,0.0
286,115,0.0
286,116,0.0
286,117,0.0
286,118,0.0
286,119,0.0
286,120,0.0
286,121,0.0
286,122,0.0
286,123,0.0
286,124,0.0
286,125,0.0
286,126,0.0
286,127,0.0
286,128,0.0
286,129,0.0
286,130,0.0
286,131,0.0
286,132,0.0
286,133,0.0
286,134,0.0
286,135,0.0
286,136,0.0
286,137,0.0
286,138,0.0
286,139,0.0
286,140,0.0
286,141,0.0
286,142,0.0
286,143,0.0
286,144,0.0
286,145,0.0
286,146,0.0
286,147,0.0
286,148,0.0
286,149,0.0
286,150,0.0
286,151,0.0
286,152,0.0
286,153,0.0
286,154,0.0
286,155,0.0
286,156,0.0
286,157,0.0
286,158,0.0
286,159,0.0
286,160,0.0
286,161,0.0
286,162,0.0
286,163,0.0
286,164,0.0
286,165,0.0
286,166,0.0
286,167,0.0
286,168,0.0
286,169,0.0
286,170,0.0
286,171,0.0
286,172,0.0
286,173,0.0
286,174,0.0
286,175,0.0
286,176,0.0
286,177,0.0
286,178,0.0
286,179,0.0
286,180,0.0
286,181,0.0
286,182,0.0
286,183,0.0
286,184,0.0
286,185,0.0
286,186,0.0
286,187,0.0
286,188,0.0
286,189,0.0
286,190,0.0
286,191,0.0
286,192,0.0
286,193,0.0
286,194,0.0
286,195,0.0
286,196,0.0
286,197,0.0
286,198,0.0
286,199,0.0
286,200,0.0
286,201,0.0
286,202,0.0
286,203,0.0
286,204,0.0
286,205,0.0
286,206,0.0
286,207,0.0
286,208,0.0
286,209,0.0
286,210,0.0
286,211,0.0
286,212,0.0
286,213,0.0
286,214,0.0
286,215,0.0
286,216,0.0
286,217,0.0
286,218,0.0
286,219,0.0
286,220,0.0
286,221,0.0
286,222,0.0
286,223,0.0
286,224,0.0
286,225,0.0
286,226,0.0
286,227,0.0
286,228,0.0
286,229,0.0
286,230,0.0
286,231,0.0
286,232,0.0
286,233,0.0
286,234,0.0
286,235,0.0
286,236,0.0
286,237,0.0
286,238,0.0
286,239,0.0
286,240,0.0
286,241,0.0
286,242,0.0
286,243,0.0
286,244,0.0
286,245,0.0
286,246,0.0
286,247,0.0
286,248,0.0
286,249,0.0
286,250,0.0
286,251,0.0
286,252,0.0
286,253,0.0
286,254,0.0
286,255,0.0
286,256,0.0
286,257,0.0
286,258,0.0
286,259,0.0
286,260,0.0
286,261,0.0
286,262,0.0
286,263,0.0
286,264,0.0
286,265,0.0
286,266,0.0
286,267,0.0
286,268,0.0
286,269,0.0
286,270,0.0
286,271,0.0
286,272,0.0
286,273,0.0
286,274,0.0
286,275,0.0
286,276,0.0
286,277,0.0
286,278,0.0
286,279,0.0
286,280,0.0
286,281,0.0
286,282,0.0
286,283,0.0
286,284,0.0
286,285,0.0
286,286,0.0
286,287,159.11193281149644
286,288,156.2515814618568
286,289,136.28450115929078
286,290,178.90459334841339
286,291,192.4315777439035
286,292,224.08112351519952
286,293,124.46867651629346
286,294,197.53432174770327
286,295,196.0747476179971
286,296,255.00866468186567
286,297,328.581045207554
286,298,227.69423588040374
286,299,227.69423588040374
286,300,276.6673599647855
286,301,160.2195753390438
286,302,186.92591508600725
286,303,154.1015006230911
286,304,224.21804760892516
286,305,126.73624522858707
286,306,304.023569097733
286,307,243.27474004954374
286,308,212.4216059762182
286,309,199.5483083579273
286,310,247.6195930617896
286,311,236.92859894945002
286,312,247.97076098526108
286,313,288.5574232524543
286,314,285.4153967218764
286,315,301.54300716424206
286,316,309.37931220978123
286,317,298.3933154046026
286,318,376.3924424566345
286,319,351.52375876721334
286,320,414.9684643083003
286,321,388.0303020603708
286,322,351.52375876721334
286,323,396.2139574179236
287,0,0.0
287,1,0.0
287,2,0.0
287,3,0.0
287,4,0.0
287,5,0.0
287,6,0.0
287,7,0.0
287,8,0.0
287,9,0.0
287,10,0.0
287,11,0.0
287,12,0.0
287,13,0.0
287,14,0.0
287,15,0.0
287,16,0.0
287,17,0.0
287,18,0.0
287,19,0.0
287,20,0.0
287,21,0.0
287,22,0.0
287,23,0.0
287,24,0.0
287,25,0.0
287,26,0.0
287,27,0.0
287,28,0.0
287,29,0.0
287,30,0.0
287,31,0.0
287,32,0.0
287,33,0.0
287,34,0.0
287,35,0.0
287,36,0.0
287,37,0.0
287,38,0.0
287,39,0.0
287,40,0.0
287,41,0.0
287,42,0.0
287,43,0.0
287,44,0.0
287,45,0.0
287,46,0.0
287,47,0.0
287,48,0.0
287,49,0.0
287,50,0.0
287,51,0.0
287,52,0.0
287,53,0.0
287,54,0.0
287,55,0.0
287,56,0.0
287,57,0.0
287,58,0.0
287,59,0.0
287,60,0.0
287,61,0.0
287,62,0.0
287,63,0.0
287,64,0.0
287,65,0.0
287,66,0.0
287,67,0.0
287,68,0.0
287,69,0.0
287,70,0.0
287,71,0.0
287,72,0.0
287,73,0.0
287,74,0.0
287,75,0.0
287,76,0.0
287,77,0.0
287,78,0.0
287,79,0.0
287,80,0.0
287,81,0.0
287,82,0.0
287,83,0.0
287,84,0.0
287,85,0.0
287,86,0.0
287,87,0.0
287,88,0.0
287,89,0.0
287,90,0.0
287,91,0.0
287,92,0.0
287,93,0.0
287,94,0.0
287,95,0.0
287,96,0.0
287,97,0.0
287,98,0.0
287,99,0.0
287,100,0.0
287,101,0.0
287,102,0.0
287,103,0.0
287,104,0.0
287,105,0.0
287,106,0.0
287,107,0.0
287,108,0.0
287,109,0.0
287,110,0.0
287,111,0.0
287,112,0.0
287,113,0.0
287,114,0.0
287,115,0.0
287,116,0.0
287,117,0.0
287,118,0.0
287,119,0.0
287,120,0.0
287,121,0.0
287,122,0.0
287,123,0.0
287,124,0.0
287,125,0.0
287,126,0.0
287,127,0.0
287,128,0.0
287,129,0.0
287,130,0.0
287,131,0.0
287,132,0.0
287,133,0.0
287,134,0.0
287,135,0.0
287,136,0.0
287,137,0.0
287,138,0.0
287,139,0.0
287,140,0.0
287,141,0.0
287,142,0.0
287,143,0.0
287,144,0.0
287,145,0.0
287,146,0.0
287,147,0.0
287,148,0.0
287,149,0.0
287,150,0.0
287,151,0.0
287,152,0.0
287,153,0.0
287,154,0.0
287,155,0.0
287,156,0.0
287,157,0.0
287,158,0.0
287,159,0.0
287,160,0.0
287,161,0.0
287,162,0.0
287,163,0.0
287,164,0.0
287,165,0.0
287,166,0.0
287,167,0.0
287,168,0.0
287,169,0.0
287,170,0.0
287,171,0.0
287,172,0.0
287,173,0.0
287,174,0.0
287,175,0.0
287,176,0.0
287,177,0.0
287,178,0.0
287,179,0.0
287,180,0.0
287,181,0.0
287,182,0.0
287,183,0.0
287,184,0.0
287,185,0.0
287,186,0.0
287,187,0.0
287,188,0.0
287,189,0.0
287,190,0.0
287,191,0.0
287,192,0.0
287,193,0.0
287,194,0.0
287,195,0.0
287,196,0.0
287,197,0.0
287,198,0.0
287,199,0.0
287,200,0.0
287,201,0.0
287,202,0.0
287,203,0.0
287,204,0.0
287,205,0.0
287,206,0.0
287,207,0.0
287,208,0.0
287,209,0.0
287,210,0.0
287,211,0.0
287,212,0.0
287,213,0.0
287,214,0.0
287,215,0.0
287,216,0.0
287,217,0.0
287,218,0.0
287,219,0.0
287,220,0.0
287,221,0.0
287,222,0.0
287,223,0.0
287,224,0.0
287,225,0.0
287,226,0.0
287,227,0.0
287,228,0.0
287,229,0.0
287,230,0.0
287,231,0.0
287,232,0.0
287,233,0.0
287,234,0.0
287,235,0.0
287,236,0.0
287,237,0.0
287,238,0.0
287,239,0.0
287,240,0.0
287,241,0.0
287,242,0.0
287,243,0.0
287,244,0.0
287,245,0.0
287,246,0.0
287,247,0.0
287,248,0.0
287,249,0.0
287,250,0.0
287,251,0.0
287,252,0.0
287,253,0.0
287,254,0.0
287,255,0.0
287,256,0.0
287,257,0.0
287,258,0.0
287,259,0.0
287,260,0.0
287,261,0.0
287,262,0.0
287,263,0.0
287,264,0.0
287,265,0.0
287,266,0.0
287,267,0.0
287,268,0.0
287,269,0.0
287,270,0.0
287,271,0.0
287,272,0.0
287,273,0.0
287,274,0.0
287,275,0.0
287,276,0.0
287,277,0.0
287,278,0.0
287,279,0.0
287,280,0.0
287,281,0.0
287,282,0.0
287,283,0.0
287,284,0.0
287,285,0.0
287,286,0.0
287,287,0.0
287,288,87.80460657373692
287,289,41.34562381376739
287,290,69.46702800064905
287,291,43.22614733905433
287,292,74.87569311035038
287,293,34.643256295203
287,294,48.32889134285412
287,295,65.5561002608184
287,296,105.80323427701657
287,297,192.69611244166612
287,298,72.25557361406811
287,299,72.25557361406811
287,300,121.22869769844979
287,301,50.944854228359816
287,302,233.45243925603012
287,303,262.4043459805374
287,304,325.80576434570094
287,305,173.26276939860992
287,306,196.91907521968088
287,307,235.38260914633545
287,308,320.72445133366443
287,309,307.8511537153736
287,310,123.4334205326527
287,311,345.2314443068963
287,312,332.5596551619016
287,313,286.18822670936197
287,314,283.0861489144017
287,315,288.5133402721722
287,316,296.34964531771135
287,317,242.11328406754257
287,318,389.2014626027509
287,319,364.3327789133298
287,320,379.1084126974658
287,321,404.2076006598756
287,322,364.3327789133298
287,323,412.3912560174284
288,0,0.0
288,1,0.0
288,2,0.0
288,3,0.0
288,4,0.0
288,5,0.0
288,6,0.0
288,7,0.0
288,8,0.0
288,9,0.0
288,10,0.0
288,11,0.0
288,12,0.0
288,13,0.0
288,14,0.0
288,15,0.0
288,16,0.0
288,17,0.0
288,18,0.0
288,19,0.0
288,20,0.0
288,21,0.0
288,22,0.0
288,23,0.0
288,24,0.0
288,25,0.0
288,26,0.0
288,27,0.0
288,28,0.0
288,29,0.0
288,30,0.0
288,31,0.0
288,32,0.0
288,33,0.0
288,34,0.0
288,35,0.0
288,36,0.0
288,37,0.0
288,38,0.0
288,39,0.0
288,40,0.0
288,41,0.0
288,42,0.0
288,43,0.0
288,44,0.0
288,45,0.0
288,46,0.0
288,47,0.0
288,48,0.0
288,49,0.0
288,50,0.0
288,51,0.0
288,52,0.0
288,53,0.0
288,54,0.0
288,55,0.0
288,56,0.0
288,57,0.0
288,58,0.0
288,59,0.0
288,60,0.0
288,61,0.0
288,62,0.0
288,63,0.0
288,64,0.0
288,65,0.0
288,66,0.0
288,67,0.0
288,68,0.0
288,69,0.0
288,70,0.0
288,71,0.0
288,72,0.0
288,73,0.0
288,74,0.0
288,75,0.0
288,76,0.0
288,77,0.0
288,78,0.0
288,79,0.0
288,80,0.0
288,81,0.0
288,82,0.0
288,83,0.0
288,84,0.0
288,85,0.0
288,86,0.0
288,87,0.0
288,88,0.0
288,89,0.0
288,90,0.0
288,91,0.0
288,92,0.0
288,93,0.0
288,94,0.0
288,95,0.0
288,96,0.0
288,97,0.0
288,98,0.0
288,99,0.0
288,100,0.0
288,101,0.0
288,102,0.0
288,103,0.0
288,104,0.0
288,105,0.0
288,106,0.0
288,107,0.0
288,108,0.0
288,109,0.0
288,110,0.0
288,111,0.0
288,112,0.0
288,113,0.0
288,114,0.0
288,115,0.0
288,116,0.0
288,117,0.0
288,118,0.0
288,119,0.0
288,120,0.0
288,121,0.0
288,122,0.0
288,123,0.0
288,124,0.0
288,125,0.0
288,126,0.0
288,127,0.0
288,128,0.0
288,129,0.0
288,130,0.0
288,131,0.0
288,132,0.0
288,133,0.0
288,134,0.0
288,135,0.0
288,136,0.0
288,137,0.0
288,138,0.0
288,139,0.0
288,140,0.0
288,141,0.0
288,142,0.0
288,143,0.0
288,144,0.0
288,145,0.0
288,146,0.0
288,147,0.0
288,148,0.0
288,149,0.0
288,150,0.0
288,151,0.0
288,152,0.0
288,153,0.0
288,154,0.0
288,155,0.0
288,156,0.0
288,157,0.0
288,158,0.0
288,159,0.0
288,160,0.0
288,161,0.0
288,162,0.0
288,163,0.0
288,164,0.0
288,165,0.0
288,166,0.0
288,167,0.0
288,168,0.0
288,169,0.0
288,170,0.0
288,171,0.0
288,172,0.0
288,173,0.0
288,174,0.0
288,175,0.0
288,176,0.0
288,177,0.0
288,178,0.0
288,179,0.0
288,180,0.0
288,181,0.0
288,182,0.0
288,183,0.0
288,184,0.0
288,185,0.0
288,186,0.0
288,187,0.0
288,188,0.0
288,189,0.0
288,190,0.0
288,191,0.0
288,192,0.0
288,193,0.0
288,194,0.0
288,195,0.0
288,196,0.0
288,197,0.0
288,198,0.0
288,199,0.0
288,200,0.0
288,201,0.0
288,202,0.0
288,203,0.0
288,204,0.0
288,205,0.0
288,206,0.0
288,207,0.0
288,208,0.0
288,209,0.0
288,210,0.0
288,211,0.0
288,212,0.0
288,213,0.0
288,214,0.0
288,215,0.0
288,216,0.0
288,217,0.0
288,218,0.0
288,219,0.0
288,220,0.0
288,221,0.0
288,222,0.0
288,223,0.0
288,224,0.0
288,225,0.0
288,226,0.0
288,227,0.0
288,228,0.0
288,229,0.0
288,230,0.0
288,231,0.0
288,232,0.0
288,233,0.0
288,234,0.0
288,235,0.0
288,236,0.0
288,237,0.0
288,238,0.0
288,239,0.0
288,240,0.0
288,241,0.0
288,242,0.0
288,243,0.0
288,244,0.0
288,245,0.0
288,246,0.0
288,247,0.0
288,248,0.0
288,249,0.0
288,250,0.0
288,251,0.0
288,252,0.0
288,253,0.0
288,254,0.0
288,255,0.0
288,256,0.0
288,257,0.0
288,258,0.0
288,259,0.0
288,260,0.0
288,261,0.0
288,262,0.0
288,263,0.0
288,264,0.0
288,265,0.0
288,266,0.0
288,267,0.0
288,268,0.0
288,269,0.0
288,270,0.0
288,271,0.0
288,272,0.0
288,273,0.0
288,274,0.0
288,275,0.0
288,276,0.0
288,277,0.0
288,278,0.0
288,279,0.0
288,280,0.0
288,281,0.0
288,282,0.0
288,283,0.0
288,284,0.0
288,285,0.0
288,286,0.0
288,287,0.0
288,288,0.0
288,289,57.88724247081426
288,290,38.96517356320574
288,291,88.20897183912996
288,292,119.858517610426
288,293,74.50901842356663
288,294,83.10622783533016
288,295,62.822671328482734
288,296,150.78605877709217
288,297,272.62821667926056
288,298,158.32569864699582
288,299,158.32569864699582
288,300,206.73467787077746
288,301,110.51684437952593
288,302,263.0177464171459
288,303,291.96965314165317
288,304,355.44163514576434
288,305,202.82807655972567
288,306,259.4531110936247
288,307,274.20854373115276
288,308,350.2897584947802
288,309,337.41646087648934
288,310,196.0002178561682
288,311,374.7967514680121
288,312,362.195525961965
288,313,348.7222625833058
288,314,345.3421442881807
288,315,351.047376146116
288,316,358.88368119165517
288,317,304.64731994148633
288,318,451.7354984766947
288,319,426.8668147872736
288,320,441.6424485714095
288,321,466.7416365338194
288,322,426.8668147872736
288,323,474.92529189137224
289,0,0.0
289,1,0.0
289,2,0.0
289,3,0.0
289,4,0.0
289,5,0.0
289,6,0.0
289,7,0.0
289,8,0.0
289,9,0.0
289,10,0.0
289,11,0.0
289,12,0.0
289,13,0.0
289,14,0.0
289,15,0.0
289,16,0.0
289,17,0.0
289,18,0.0
289,19,0.0
289,20,0.0
289,21,0.0
289,22,0.0
289,23,0.0
289,24,0.0
289,25,0.0
289,26,0.0
289,27,0.0
289,28,0.0
289,29,0.0
289,30,0.0
289,31,0.0
289,32,0.0
289,33,0.0
289,34,0.0
289,35,0.0
289,36,0.0
289,37,0.0
289,38,0.0
289,39,0.0
289,40,0.0
289,41,0.0
289,42,0.0
289,43,0.0
289,44,0.0
289,45,0.0
289,46,0.0
289,47,0.0
289,48,0.0
289,49,0.0
289,50,0.0
289,51,0.0
289,52,0.0
289,53,0.0
289,54,0.0
289,55,0.0
289,56,0.0
289,57,0.0
289,58,0.0
289,59,0.0
289,60,0.0
289,61,0.0
289,62,0.0
289,63,0.0
289,64,0.0
289,65,0.0
289,66,0.0
289,67,0.0
289,68,0.0
289,69,0.0
289,70,0.0
289,71,0.0
289,72,0.0
289,73,0.0
289,74,0.0
289,75,0.0
289,76,0.0
289,77,0.0
289,78,0.0
289,79,0.0
289,80,0.0
289,81,0.0
289,82,0.0
289,83,0.0
289,84,0.0
289,85,0.0
289,86,0.0
289,87,0.0
289,88,0.0
289,89,0.0
289,90,0.0
289,91,0.0
289,92,0.0
289,93,0.0
289,94,0.0
289,95,0.0
289,96,0.0
289,97,0.0
289,98,0.0
289,99,0.0
289,100,0.0
289,101,0.0
289,102,0.0
289,103,0.0
289,104,0.0
289,105,0.0
289,106,0.0
289,107,0.0
289,108,0.0
289,109,0.0
289,110,0.0
289,111,0.0
289,112,0.0
289,113,0.0
289,114,0.0
289,115,0.0
289,116,0.0
289,117,0.0
289,118,0.0
289,119,0.0
289,120,0.0
289,121,0.0
289,122,0.0
289,123,0.0
289,124,0.0
289,125,0.0
289,126,0.0
289,127,0.0
289,128,0.0
289,129,0.0
289,130,0.0
289,131,0.0
289,132,0.0
289,133,0.0
289,134,0.0
289,135,0.0
289,136,0.0
289,137,0.0
289,138,0.0
289,139,0.0
289,140,0.0
289,141,0.0
289,142,0.0
289,143,0.0
289,144,0.0
289,145,0.0
289,146,0.0
289,147,0.0
289,148,0.0
289,149,0.0
289,150,0.0
289,151,0.0
289,152,0.0
289,153,0.0
289,154,0.0
289,155,0.0
289,156,0.0
289,157,0.0
289,158,0.0
289,159,0.0
289,160,0.0
289,161,0.0
289,162,0.0
289,163,0.0
289,164,0.0
289,165,0.0
289,166,0.0
289,167,0.0
289,168,0.0
289,169,0.0
289,170,0.0
289,171,0.0
289,172,0.0
289,173,0.0
289,174,0.0
289,175,0.0
289,176,0.0
289,177,0.0
289,178,0.0
289,179,0.0
289,180,0.0
289,181,0.0
289,182,0.0
289,183,0.0
289,184,0.0
289,185,0.0
289,186,0.0
289,187,0.0
289,188,0.0
289,189,0.0
289,190,0.0
289,191,0.0
289,192,0.0
289,193,0.0
289,194,0.0
289,195,0.0
289,196,0.0
289,197,0.0
289,198,0.0
289,199,0.0
289,200,0.0
289,201,0.0
289,202,0.0
289,203,0.0
289,204,0.0
289,205,0.0
289,206,0.0
289,207,0.0
289,208,0.0
289,209,0.0
289,210,0.0
289,211,0.0
289,212,0.0
289,213,0.0
289,214,0.0
289,215,0.0
289,216,0.0
289,217,0.0
289,218,0.0
289,219,0.0
289,220,0.0
289,221,0.0
289,222,0.0
289,223,0.0
289,224,0.0
289,225,0.0
289,226,0.0
289,227,0.0
289,228,0.0
289,229,0.0
289,230,0.0
289,231,0.0
289,232,0.0
289,233,0.0
289,234,0.0
289,235,0.0
289,236,0.0
289,237,0.0
289,238,0.0
289,239,0.0
289,240,0.0
289,241,0.0
289,242,0.0
289,243,0.0
289,244,0.0
289,245,0.0
289,246,0.0
289,247,0.0
289,248,0.0
289,249,0.0
289,250,0.0
289,251,0.0
289,252,0.0
289,253,0.0
289,254,0.0
289,255,0.0
289,256,0.0
289,257,0.0
289,258,0.0
289,259,0.0
289,260,0.0
289,261,0.0
289,262,0.0
289,263,0.0
289,264,0.0
289,265,0.0
289,266,0.0
289,267,0.0
289,268,0.0
289,269,0.0
289,270,0.0
289,271,0.0
289,272,0.0
289,273,0.0
289,274,0.0
289,275,0.0
289,276,0.0
289,277,0.0
289,278,0.0
289,279,0.0
289,280,0.0
289,281,0.0
289,282,0.0
289,283,0.0
289,284,0.0
289,285,0.0
289,286,0.0
289,287,0.0
289,288,0.0
289,289,0.0
289,290,42.620092189122566
289,291,56.14707658461268
289,292,87.79662235590872
289,293,20.501764965083467
289,294,61.24982058841247
289,295,59.7902464587063
289,296,118.72416352257491
289,297,226.16923391929106
289,298,113.6011974278355
289,299,113.6011974278355
289,300,162.57432151221718
289,301,52.629601908711656
289,302,212.77488320304394
289,303,241.72678992755124
289,304,305.1987719316624
289,305,152.58521334562374
289,306,212.99412833365525
289,307,220.20129027266952
289,308,300.04689528067826
289,309,287.1735976623874
289,310,149.5412350961987
289,311,324.55388825391015
289,312,311.9526627478631
289,313,297.9385768763324
289,314,291.33489082969754
289,315,304.58839338614655
289,316,312.4246984316857
289,317,258.18833718151694
289,318,402.24141057367115
289,319,377.37272688425
289,320,395.18346581144016
289,321,417.24754863079585
289,322,377.37272688425
289,323,425.43120398834867
290,0,0.0
290,1,0.0
290,2,0.0
290,3,0.0
290,4,0.0
290,5,0.0
290,6,0.0
290,7,0.0
290,8,0.0
290,9,0.0
290,10,0.0
290,11,0.0
290,12,0.0
290,13,0.0
290,14,0.0
290,15,0.0
290,16,0.0
290,17,0.0
290,18,0.0
290,19,0.0
290,20,0.0
290,21,0.0
290,22,0.0
290,23,0.0
290,24,0.0
290,25,0.0
290,26,0.0
290,27,0.0
290,28,0.0
290,29,0.0
290,30,0.0
290,31,0.0
290,32,0.0
290,33,0.0
290,34,0.0
290,35,0.0
290,36,0.0
290,37,0.0
290,38,0.0
290,39,0.0
290,40,0.0
290,41,0.0
290,42,0.0
290,43,0.0
290,44,0.0
290,45,0.0
290,46,0.0
290,47,0.0
290,48,0.0
290,49,0.0
290,50,0.0
290,51,0.0
290,52,0.0
290,53,0.0
290,54,0.0
290,55,0.0
290,56,0.0
290,57,0.0
290,58,0.0
290,59,0.0
290,60,0.0
290,61,0.0
290,62,0.0
290,63,0.0
290,64,0.0
290,65,0.0
290,66,0.0
290,67,0.0
290,68,0.0
290,69,0.0
290,70,0.0
290,71,0.0
290,72,0.0
290,73,0.0
290,74,0.0
290,75,0.0
290,76,0.0
290,77,0.0
290,78,0.0
290,79,0.0
290,80,0.0
290,81,0.0
290,82,0.0
290,83,0.0
290,84,0.0
290,85,0.0
290,86,0.0
290,87,0.0
290,88,0.0
290,89,0.0
290,90,0.0
290,91,0.0
290,92,0.0
290,93,0.0
290,94,0.0
290,95,0.0
290,96,0.0
290,97,0.0
290,98,0.0
290,99,0.0
290,100,0.0
290,101,0.0
290,102,0.0
290,103,0.0
290,104,0.0
290,105,0.0
290,106,0.0
290,107,0.0
290,108,0.0
290,109,0.0
290,110,0.0
290,111,0.0
290,112,0.0
290,113,0.0
290,114,0.0
290,115,0.0
290,116,0.0
290,117,0.0
290,118,0.0
290,119,0.0
290,120,0.0
290,121,0.0
290,122,0.0
290,123,0.0
290,124,0.0
290,125,0.0
290,126,0.0
290,127,0.0
290,128,0.0
290,129,0.0
290,130,0.0
290,131,0.0
290,132,0.0
290,133,0.0
290,134,0.0
290,135,0.0
290,136,0.0
290,137,0.0
290,138,0.0
290,139,0.0
290,140,0.0
290,141,0.0
290,142,0.0
290,143,0.0
290,144,0.0
290,145,0.0
290,146,0.0
290,147,0.0
290,148,0.0
290,149,0.0
290,150,0.0
290,151,0.0
290,152,0.0
290,153,0.0
290,154,0.0
